time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656761041273,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656771900034,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656771906064,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656771912092,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656771912092,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656771918119,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656771918119,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656771918119,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656771924156,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656771924156,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656771924156,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656771924156,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656771930185,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656771930185,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656771930185,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656771930185,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656771930185,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656771930185,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656771930185,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656771930185,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656771930185,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656771936214,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656771942245,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656771942245,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656771942245,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656771948278,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656771948278,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656771948278,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656771948278,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656771954305,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656771954305,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656771954305,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656771960332,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656771960332,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656771960332,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656771960332,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656771966358,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656771966358,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656771966358,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656771966358,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656771966358,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656771966358,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656771972391,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656771972391,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656771978426,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656771978426,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656771978426,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656771978426,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656771978426,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656771978426,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656771984453,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656771984453,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656771984453,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656771984453,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656771984453,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656771984453,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656771990479,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656771990479,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656771990479,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656771990479,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656771990479,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656771996504,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656771996504,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656771996504,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656771996504,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656772003576,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656772009600,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656772015646,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656772021670,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656772027694,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656772033716,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656772039744,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656772045774,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656772051800,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656772057824,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656772063854,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656772069881,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656772075905,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656772081930,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656772087954,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656772093995,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656772100023,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656772100023,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656772106046,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656772112073,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656772118106,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656772118106,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656772124131,CSE 100,A01,083659,Cao; Yingjun,1,4,70,69
1656772130157,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656772136184,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656772142213,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656772148243,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656772154269,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656772160301,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656772166329,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656772166329,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656772172353,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656772178379,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656772178379,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656772184421,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656772184421,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656772184421,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656772190448,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656772190448,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656772190448,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656772190448,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656772196477,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656772196477,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656772196477,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656772196477,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656772196477,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656772196477,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656772196477,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656772196477,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656772196477,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656772202504,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656772208534,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656772208534,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656772208534,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656772214567,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656772214567,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656772214567,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656772214567,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656772220597,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656772220597,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656772220597,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656772226625,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656772226625,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656772226625,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656772226625,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656772232654,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656772232654,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656772232654,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656772232654,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656772232654,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656772232654,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656772238681,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656772238681,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656772244708,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656772244708,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656772244708,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656772244708,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656772244708,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656772244708,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656772250733,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656772250733,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656772250733,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656772250733,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656772250733,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656772250733,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656772256765,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656772256765,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656772256765,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656772256765,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656772256765,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656772262790,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656772262790,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656772262790,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656772262790,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656772269852,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656772275885,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656772281911,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656772287938,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656772293963,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656772299992,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656772306018,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656772312042,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656772318065,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656772324090,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656772330119,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656772336142,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656772342175,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656772348204,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656772354232,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656772360257,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656772366287,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656772366287,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656772372313,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656772378339,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656772384368,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656772384368,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656772390397,CSE 100,A01,083659,Cao; Yingjun,1,4,70,69
1656772396423,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656772402447,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656772408469,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656772414499,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656772420599,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656772426622,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656772432654,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656772432654,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656772438683,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656772444706,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656772444706,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656772450737,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656772450737,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656772450737,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656772456781,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656772456781,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656772456781,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656772456781,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656772462809,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656772462809,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656772462809,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656772462809,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656772462809,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656772462809,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656772462809,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656772462809,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656772462809,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656772468848,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656772474875,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656772474875,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656772474875,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656772480901,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656772480901,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656772480901,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656772480901,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656772486926,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656772486926,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656772486926,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656772492953,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656772492953,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656772492953,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656772492953,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656772498981,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656772498981,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656772498981,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656772498981,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656772498981,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656772498981,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656772505005,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656772505005,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656772511031,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656772511031,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656772511031,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656772511031,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656772511031,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656772511031,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656772517056,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656772517056,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656772517056,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656772517056,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656772517056,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656772517056,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656772523081,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656772523081,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656772523081,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656772523081,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656772523081,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656772529108,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656772529108,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656772529108,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656772529108,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656772536176,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656772542207,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656772548238,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656772554263,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656772560299,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656772566325,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656772572352,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656772578382,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656772584408,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656772590433,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656772596467,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656772602493,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656772608542,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656772614567,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656772620590,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656772626626,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656772632660,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656772632660,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656772638691,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656772644717,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656772650745,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656772650745,CSE 30,B01,095061,Bhaskar; Nishant,5,0,50,45
1656772656780,CSE 100,A01,083659,Cao; Yingjun,1,4,70,69
1656772662812,CSE 134B,A01,083661,Powell; Thomas Allan,18,0,100,82
1656772668841,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656772674870,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656772680895,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656772686920,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656772692948,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656772698976,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656772698976,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656772705001,ECE 109,A01,091882,Touri; Behrouz,15,0,70,55
1656772711025,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656772711025,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656772717052,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656772717052,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656772717052,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656772723085,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656772723085,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656772723085,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656772723085,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656772729131,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656772729131,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656772729131,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656772729131,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656772729131,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656772729131,MATH 18,B03,083750,Rideout; David Porter,1,0,37,36
1656772729131,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656772729131,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656772729131,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656772735166,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656772741193,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656772741193,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656772741193,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656772747224,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656772747224,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656772747224,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656772747224,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656772753259,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656772753259,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656772753259,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656772759299,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656772759299,MATH 20E,A02,083772,Ganguly; Soumya,5,0,32,27
1656772759299,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656772759299,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656772765340,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656772765340,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656772765340,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656772765340,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656772765340,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656772765340,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656772771367,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656772771367,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656772777396,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656772777396,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656772777396,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656772777396,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656772777396,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656772777396,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656772783423,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656772783423,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656772783423,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656772783423,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656772783423,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656772783423,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656772789449,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656772789449,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656772789449,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656772789449,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656772789449,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656772795487,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656772795487,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656772795487,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656772795487,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
