time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657710775859,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657775579168,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657775579168,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657775579168,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657775586221,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657775592247,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657775598275,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657775604299,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657775610322,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657775616348,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657775622374,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657775628397,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657775634419,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657775640441,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657775646472,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657775652495,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657775658518,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657775664547,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657775670570,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657775676594,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657775682623,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657775682623,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657775688646,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657775694675,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657775700701,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657775700701,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657775706723,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657775712749,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657775718771,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657775724808,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657775730840,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657775736874,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657775742897,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657775748924,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657775748924,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657775754947,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657775760974,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657775760974,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657775766998,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657775766998,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657775766998,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657775773024,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657775773024,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657775773024,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657775773024,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657775779052,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657775779052,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657775779052,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657775779052,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657775779052,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657775779052,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657775779052,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657775779052,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657775779052,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657775785074,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657775791101,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657775791101,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657775791101,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657775797124,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657775797124,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657775797124,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657775797124,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657775803152,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657775803152,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657775803152,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657775809175,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657775809175,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657775809175,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657775809175,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657775815198,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657775815198,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657775815198,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657775815198,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657775815198,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657775815198,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657775821221,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657775821221,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657775827246,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657775827246,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657775827246,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657775827246,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657775827246,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657775827246,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657775833275,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657775833275,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657775833275,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657775833275,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657775833275,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657775833275,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657775839300,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657775839300,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657775839300,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657775839300,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657775839300,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657775845324,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657775845324,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657775845324,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657775845324,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657775852390,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657775858414,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657775864440,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657775870467,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657775876497,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657775882524,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657775888552,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657775894576,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657775900600,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657775906625,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657775912652,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657775918682,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657775924708,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657775930732,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657775936758,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657775942792,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657775948819,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657775948819,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657775954843,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657775960866,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657775966888,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657775966888,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657775972911,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657775978934,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657775984957,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657775990980,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657775997010,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657776003107,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657776009134,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657776015156,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657776015156,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657776021179,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657776027205,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657776027205,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657776033232,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657776033232,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657776033232,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657776039257,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657776039257,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657776039257,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657776039257,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657776045294,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657776045294,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657776045294,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657776045294,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657776045294,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657776045294,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657776045294,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657776045294,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657776045294,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657776051320,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657776057344,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657776057344,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657776057344,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657776063367,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657776063367,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657776063367,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657776063367,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657776069394,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657776069394,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657776069394,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657776075423,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657776075423,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657776075423,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657776075423,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657776081453,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657776081453,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657776081453,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657776081453,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657776081453,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657776081453,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657776087487,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657776087487,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657776093535,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657776093535,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657776093535,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657776093535,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657776093535,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657776093535,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657776099568,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657776099568,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657776099568,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657776099568,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657776099568,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657776099568,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657776105589,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657776105589,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657776105589,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657776105589,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657776105589,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657776111613,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657776111613,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657776111613,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657776111613,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657776118676,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657776124700,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657776130724,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657776136745,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657776142771,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657776148798,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657776154821,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657776160853,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657776166875,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657776172901,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657776178924,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657776184947,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657776190970,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657776197000,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657776203023,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657776209049,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657776215071,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657776215071,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657776221096,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657776227118,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657776233141,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657776233141,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657776239165,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657776245189,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657776251215,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657776257237,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657776263263,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657776269287,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657776275310,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657776281335,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657776281335,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657776287363,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657776293387,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657776293387,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657776299409,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657776299409,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657776299409,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657776305434,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657776305434,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657776305434,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657776305434,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657776311457,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657776311457,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657776311457,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657776311457,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657776311457,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657776311457,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657776311457,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657776311457,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657776311457,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657776317487,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657776323516,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657776323516,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657776323516,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657776329549,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657776329549,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657776329549,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657776329549,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657776335583,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657776335583,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657776335583,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657776341611,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657776341611,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657776341611,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657776341611,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657776347638,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657776347638,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657776347638,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657776347638,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657776347638,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657776347638,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657776353673,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657776353673,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657776359697,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1657776359697,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657776359697,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657776359697,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657776359697,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657776359697,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657776365722,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657776365722,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657776365722,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657776365722,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657776365722,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657776365722,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657776371745,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657776371745,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657776371745,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657776371745,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657776371745,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657776377772,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657776377772,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657776377772,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657776377772,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657776384838,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657776390861,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657776396885,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657776402909,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657776408936,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657776414967,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657776420989,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657776427021,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657776433052,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657776439093,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657776445119,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1657776451144,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657776457171,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657776463199,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657776469231,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657776475255,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657776481282,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657776481282,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657776487305,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657776493332,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657776499359,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657776499359,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657776505396,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657776511421,CSE 134B,A01,083661,Powell; Thomas Allan,24,0,100,76
1657776517447,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657776523470,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1657776529495,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657776535518,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657776541539,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657776547563,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657776547563,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657776553584,ECE 109,A01,091882,Touri; Behrouz,20,0,70,50
1657776559609,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657776559609,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657776565636,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657776565636,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657776565636,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657776571663,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657776571663,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657776571663,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657776571663,MATH 10B,B01,083739,Sinha; Shubham,13,0,30,17
1657776577694,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1657776577694,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1657776577694,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1657776577694,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657776577694,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657776577694,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657776577694,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657776577694,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657776577694,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657776583721,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657776589743,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657776589743,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657776589743,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657776595774,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657776595774,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657776595774,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657776595774,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657776601889,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657776601889,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
