time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657884381563,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657952094993,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657952094993,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657952094993,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657952094993,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657952094993,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657952102055,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657952102055,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657952102055,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657952102055,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657952102055,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657952102055,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657952108081,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657952114107,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657952114107,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657952120136,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657952126159,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657952132196,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657952132196,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657952138221,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657952138221,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657952138221,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657952138221,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657952144251,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657952144251,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657952144251,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657952144251,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657952144251,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657952144251,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657952150279,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657952156309,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657952156309,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657952156309,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657952156309,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657952156309,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657952156309,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657952156309,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657952156309,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657952156309,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657952156309,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657952156309,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657952156309,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657952156309,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657952156309,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657952156309,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657952163372,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657952163372,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657952163372,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657952163372,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657952163372,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657952163372,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657952169405,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657952175432,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657952175432,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657952181460,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657952187492,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657952193518,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657952193518,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657952199546,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657952199546,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657952199546,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657952199546,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657952205575,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657952205575,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657952205575,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657952205575,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657952205575,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657952205575,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657952211603,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657952217632,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657952217632,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657952217632,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657952217632,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657952217632,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657952217632,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657952217632,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657952217632,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657952217632,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657952217632,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657952217632,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657952217632,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657952217632,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657952217632,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657952217632,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657952224685,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657952224685,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657952224685,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657952224685,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657952224685,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657952224685,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657952230713,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657952236738,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657952236738,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657952242763,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657952248787,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657952254823,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657952254823,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657952260845,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657952260845,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657952260845,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657952260845,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657952266874,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657952266874,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657952266874,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657952266874,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657952266874,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657952266874,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657952272901,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657952278929,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657952278929,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657952278929,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657952278929,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657952278929,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657952278929,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657952278929,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657952278929,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657952278929,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657952278929,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657952278929,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657952278929,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657952278929,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657952278929,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657952278929,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657952285991,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657952285991,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657952285991,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657952285991,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657952285991,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657952285991,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657952292015,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657952298038,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657952298038,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657952304064,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657952310093,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657952316116,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657952316116,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657952322143,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657952322143,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657952322143,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657952322143,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657952328165,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657952328165,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657952328165,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657952328165,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657952328165,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657952328165,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657952334195,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657952340236,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657952340236,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657952340236,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657952340236,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657952340236,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657952340236,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657952340236,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657952340236,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657952340236,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657952340236,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657952340236,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657952340236,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657952340236,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657952340236,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657952340236,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657952347304,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657952347304,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657952347304,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657952347304,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657952347304,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657952347304,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657952353327,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657952359351,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657952359351,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657952365377,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657952371402,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657952377445,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657952377445,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657952383477,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657952383477,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657952383477,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657952383477,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657952389509,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657952389509,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657952389509,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657952389509,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657952389509,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657952389509,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657952395545,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657952401574,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657952401574,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657952401574,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657952401574,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657952401574,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657952401574,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657952401574,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657952401574,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657952401574,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657952401574,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657952401574,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657952401574,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657952401574,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657952401574,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657952401574,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657952408636,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657952408636,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657952408636,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657952408636,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657952408636,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657952408636,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657952414664,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657952420687,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657952420687,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657952426712,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657952432743,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657952438774,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657952438774,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657952444803,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657952444803,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657952444803,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657952444803,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657952450829,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657952450829,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657952450829,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657952450829,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657952450829,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657952450829,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657952456852,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657952462891,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657952462891,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657952462891,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657952462891,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657952462891,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657952462891,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657952462891,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657952462891,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657952462891,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657952462891,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657952462891,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657952462891,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657952462891,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657952462891,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657952462891,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657952469948,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657952469948,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657952469948,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657952469948,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657952469948,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657952469948,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657952475978,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657952482001,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657952482001,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657952488026,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657952494051,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657952500077,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657952500077,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657952506105,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657952506105,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657952506105,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657952506105,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657952512133,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657952512133,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657952512133,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657952512133,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657952512133,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657952512133,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657952518157,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657952524197,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657952524197,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657952524197,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657952524197,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657952524197,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657952524197,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657952524197,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657952524197,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657952524197,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657952524197,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657952524197,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657952524197,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657952524197,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657952524197,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657952524197,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657952531253,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657952531253,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657952531253,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657952531253,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657952531253,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657952531253,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657952537280,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657952543310,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657952543310,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657952549339,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657952555363,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657952561388,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657952561388,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657952567412,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657952567412,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657952567412,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657952567412,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657952573506,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657952573506,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657952573506,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657952573506,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657952573506,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657952573506,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657952579533,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657952585577,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657952585577,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657952585577,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657952585577,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657952585577,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657952585577,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657952585577,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657952585577,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1657952585577,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1657952585577,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1657952585577,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1657952585577,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1657952585577,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1657952585577,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1657952585577,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1657952592629,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1657952592629,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1657952592629,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1657952592629,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1657952592629,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1657952592629,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1657952598655,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1657952604678,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1657952604678,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1657952610707,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1657952616735,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1657952622759,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1657952622759,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1657952628788,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1657952628788,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1657952628788,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1657952628788,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1657952634825,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1657952634825,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1657952634825,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1657952634825,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1657952634825,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,28
1657952634825,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1657952640853,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1657952646876,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1657952646876,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1657952646876,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1657952646876,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1657952646876,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1657952646876,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1657952646876,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1657952646876,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
