time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657970628054,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658015601447,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658015607471,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658015607471,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658015613500,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658015619533,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658015625560,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658015625560,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658015631584,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658015631584,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658015631584,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658015631584,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658015637609,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658015637609,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658015637609,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658015637609,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658015637609,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658015637609,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658015643634,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658015649658,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658015649658,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658015649658,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658015649658,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658015649658,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658015649658,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658015649658,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658015649658,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658015649658,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658015649658,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658015649658,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658015649658,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658015649658,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658015649658,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658015649658,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658015656715,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658015656715,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658015656715,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658015656715,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658015656715,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658015656715,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658015662739,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658015668838,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658015668838,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658015674861,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658015680884,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658015686915,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658015686915,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658015692944,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658015692944,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658015692944,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658015692944,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658015698973,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658015698973,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658015698973,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658015698973,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658015698973,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658015698973,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658015705001,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658015711029,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658015711029,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658015711029,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658015711029,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658015711029,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658015711029,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658015711029,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658015711029,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658015711029,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658015711029,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658015711029,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658015711029,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658015711029,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658015711029,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658015711029,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658015718101,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658015718101,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658015718101,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658015718101,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658015718101,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658015718101,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658015724127,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658015730150,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658015730150,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658015736174,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658015742200,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658015748222,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658015748222,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658015754251,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658015754251,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658015754251,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658015754251,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658015760287,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658015760287,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658015760287,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658015760287,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658015760287,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658015760287,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658015766311,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658015772335,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658015772335,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658015772335,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658015772335,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658015772335,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658015772335,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658015772335,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658015772335,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658015772335,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658015772335,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658015772335,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658015772335,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658015772335,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658015772335,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658015772335,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658015779387,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658015779387,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658015779387,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658015779387,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658015779387,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658015779387,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658015785411,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658015791436,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658015791436,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658015797461,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658015803484,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658015809507,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658015809507,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658015815529,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658015815529,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658015815529,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658015815529,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658015821552,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658015821552,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658015821552,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658015821552,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658015821552,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658015821552,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658015827581,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658015833606,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658015833606,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658015833606,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658015833606,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658015833606,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658015833606,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658015833606,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658015833606,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658015833606,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658015833606,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658015833606,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658015833606,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658015833606,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658015833606,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658015833606,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658015840662,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658015840662,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658015840662,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658015840662,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658015840662,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658015840662,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658015846690,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658015852712,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658015852712,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658015858738,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658015864767,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658015870790,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658015870790,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658015876818,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658015876818,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658015876818,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658015876818,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658015882843,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658015882843,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658015882843,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658015882843,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658015882843,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658015882843,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658015888866,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658015894891,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658015894891,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658015894891,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658015894891,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658015894891,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658015894891,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658015894891,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658015894891,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658015894891,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658015894891,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658015894891,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658015894891,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658015894891,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658015894891,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658015894891,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658015901963,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658015901963,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658015901963,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658015901963,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658015901963,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658015901963,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658015907988,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658015914015,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658015914015,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658015920043,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658015926074,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658015932097,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658015932097,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658015938121,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658015938121,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658015938121,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658015938121,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658015944151,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658015944151,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658015944151,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658015944151,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658015944151,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658015944151,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658015950173,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658015956202,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658015956202,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658015956202,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658015956202,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658015956202,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658015956202,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658015956202,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658015956202,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658015956202,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658015956202,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658015956202,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658015956202,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658015956202,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658015956202,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658015956202,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658015963254,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658015963254,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658015963254,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658015963254,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658015963254,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658015963254,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658015969285,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658015975311,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658015975311,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658015981339,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658015987363,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658015993396,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658015993396,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658015999421,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658015999421,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658015999421,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658015999421,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658016005447,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658016005447,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658016005447,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658016005447,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658016005447,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658016005447,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658016011470,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658016017495,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658016017495,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658016017495,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658016017495,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658016017495,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658016017495,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658016017495,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658016017495,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658016017495,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658016017495,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658016017495,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658016017495,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658016017495,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658016017495,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658016017495,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658016024548,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658016024548,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658016024548,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658016024548,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658016024548,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658016024548,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658016030571,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658016036593,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658016036593,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658016042615,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658016048641,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658016054664,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658016054664,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658016060692,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658016060692,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658016060692,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658016060692,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658016066719,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658016066719,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658016066719,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658016066719,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658016066719,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658016066719,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658016072743,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658016078767,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658016078767,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658016078767,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658016078767,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658016078767,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658016078767,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658016078767,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658016078767,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658016078767,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658016078767,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658016078767,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658016078767,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658016078767,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658016078767,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658016078767,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658016085823,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658016085823,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658016085823,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658016085823,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658016085823,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
1658016085823,COGS 197,006,096624,Boyle; Mary E. T.,9998,0,9999,1
1658016091844,CSE 191,A00,093585,Minnes Kemp; Mor Mia,9977,0,9999,22
1658016097870,CSE 197,001,093825,Minnes Kemp; Mor Mia,9959,0,9999,40
1658016097870,CSE 197,002,095086,Powell; Thomas Allan,9998,0,9999,1
1658016103895,ECE 45,A01,084418,Alcantara; Eldridge Escubido,33,0,40,7
1658016109918,ECE 191,A00,084419,Silberman; Jack,13,0,25,12
1658016115941,ECE 197,001,091968,Gilja; Vikash,9998,0,9999,1
1658016115941,ECE 197,002,092511,Sievenpiper; Daniel F.,9983,0,9999,16
1658016121972,MATH 2,A01,093433,Rubalcaba; Robert Ramon,0,0,0,35
1658016121972,MATH 2,A02,096609,Rubalcaba; Robert Ramon,0,0,0,0
1658016121972,MATH 2,B01,093436,Rubalcaba; Robert Ramon,0,0,0,34
1658016121972,MATH 2,B02,096608,Rubalcaba; Robert Ramon,0,0,0,22
1658016127999,MATH 3C,B01,093443,Anzaldo; Leesa B,0,0,0,33
1658016127999,MATH 3C,B02,093444,Anzaldo; Leesa B,0,0,0,34
1658016127999,MATH 3C,B03,096651,Anzaldo; Leesa B,0,0,0,31
1658016127999,MATH 3C,C01,093447,Anzaldo; Leesa B,0,0,0,27
1658016127999,MATH 3C,C02,093448,Anzaldo; Leesa B,0,0,0,29
1658016127999,MATH 3C,C03,096652,Anzaldo; Leesa B,0,0,0,23
1658016134022,MATH 4C,A01,093451,Aliabadi Sr.; Mohsen,0,0,0,31
1658016140051,MATH 197,001,092329,McAuley; Julian John,9995,0,9999,4
1658016140051,MATH 197,002,093119,Tesler; Glenn,9998,0,9999,1
1658016140051,MATH 197,003,093121,Zhang; Ming,9998,0,9999,1
1658016140051,MATH 197,004,093157,Eldridge; Justin Matthew,9998,0,9999,1
1658016140051,MATH 197,005,093168,Buss; Samuel R,9998,0,9999,1
1658016140051,MATH 197,006,093462,Chin; Bryan W.,9995,0,9999,4
1658016140051,MATH 197,007,093560,Sam; Steven V,9998,0,9999,1
1658016140051,MATH 197,008,093576,Nie; Jiawang,9998,0,9999,1
1658016140051,MATH 197,009,093899,Saab; Rayan,9998,0,9999,1
1658016140051,MATH 197,010,094325,Boyle; Mary E. T.,9998,0,9999,1
1658016140051,MATH 197,011,094619,Upton; James Thomas,9998,0,9999,1
1658016140051,MATH 197,012,095542,Zhou; Wenxin,9997,0,9999,2
1658016140051,MATH 197,013,095644,Xiao; Ming,9999,0,9999,0
1658016140051,MATH 197,014,095749,Kedlaya; Kiran S.,9997,0,9999,2
1658016140051,MATH 197,015,096403,Bradic; Jelena,9998,0,9999,1
1658016147115,COGS 197,001,092973,Mattar; Marcelo G,9998,0,9999,1
1658016147115,COGS 197,002,093820,Fleischer; Jason G,9995,0,9999,4
1658016147115,COGS 197,003,095050,Hoffman; Drew Ellen,9998,0,9999,1
1658016147115,COGS 197,004,095710,Dow; Steven P,9998,0,9999,1
1658016147115,COGS 197,005,096574,Mukamel; Eran A,9998,0,9999,1
